61,121,85,168,60,012345
53,115,94,172,60,012345
45,103,96,167,60,012345
39,113,105,172,60,012345
32,109,102,172,60,012345
50,120,134,208,60,012345
69,130,131,212,60,012345
83,124,117,204,60,012345
94,117,106,191,60,012345
106,105,94,175,60,012345
100,123,93,181,60,012345
84,118,93,177,60,012345
72,106,86,161,60,012345
71,110,76,151,60,012345
93,102,67,141,60,012345
126,121,111,177,60,012345
124,139,114,192,60,012345
114,134,108,187,60,012345
121,136,99,187,60,012345
117,133,97,184,60,012345
115,153,99,194,60,012345
108,148,105,201,60,012345
102,136,105,198,60,012345
94,119,106,193,60,012345
84,102,104,177,60,012345
108,129,128,200,60,012345
113,146,122,212,60,012345
115,152,117,209,60,012345
107,152,110,197,60,012345
101,134,104,175,60,012345
101,139,107,180,60,012345
93,155,110,201,60,012345
86,162,113,208,60,012345
81,158,111,203,60,012345
94,146,110,209,60,012345
124,152,112,217,60,012345
144,153,119,225,60,012345
142,148,120,220,60,012345
123,150,115,211,60,012345
102,141,108,192,60,012345
90,130,102,179,60,012345
86,158,103,198,60,012345
77,159,104,210,60,012345
65,140,98,193,60,012345
74,142,102,200,60,012345
91,145,96,205,60,012345
93,152,117,229,60,012345
101,150,111,220,60,012345
92,142,100,203,60,012345
76,125,89,175,60,012345
68,107,83,158,60,012345
71,142,91,178,60,012345
68,149,93,189,60,012345
60,134,94,184,60,012345
79,150,102,202,60,012345
91,153,105,211,60,012345
120,158,124,228,60,012345
108,163,124,226,60,012345
92,155,115,219,60,012345
87,167,113,217,60,012345
79,168,108,218,60,012345
84,190,109,226,60,012345
77,196,105,221,60,012345
65,181,105,213,60,012345
65,193,112,218,60,012345
59,194,111,219,60,012345
62,187,147,241,60,012345
61,182,141,233,60,012345
57,173,131,218,60,012345
53,161,119,203,60,012345
49,156,105,192,60,012345
61,181,110,200,60,012345
63,192,99,201,60,012345
61,197,91,203,60,012345
54,180,85,197,60,012345
47,164,81,179,60,012345
93,177,107,195,60,012345
96,180,103,201,60,012345
85,171,104,199,60,012345
73,164,96,199,60,012345
65,158,91,187,60,012345
69,164,88,188,60,012345
72,178,89,199,60,012345
63,179,89,203,60,012345
58,175,82,198,60,012345
49,170,81,186,60,012345
69,180,83,198,60,012345
66,188,96,215,60,012345
62,190,97,216,60,012345
53,174,91,204,60,012345
46,159,81,183,60,012345
45,145,79,173,60,012345
47,151,83,177,60,012345
43,145,86,173,60,012345
47,163,82,170,60,012345
45,152,82,164,60,012345
57,144,79,166,60,012345
103,149,101,193,60,012345
101,147,104,194,60,012345
86,146,101,188,60,012345
80,156,98,185,60,012345
74,155,92,183,60,012345
75,161,90,185,60,012345
73,147,91,175,60,012345
77,138,95,173,60,012345
83,145,94,177,60,012345
97,145,87,181,60,012345
106,140,123,214,60,012345
112,136,124,212,60,012345
90,124,119,194,60,012345
78,113,107,171,60,012345
65,109,94,160,60,012345
96,139,95,182,60,012345
94,152,91,195,60,012345
87,142,90,189,60,012345
96,149,97,187,60,012345
90,143,96,184,60,012345
125,153,125,204,60,012345
120,157,121,207,60,012345
114,144,117,200,60,012345
101,135,112,188,60,012345
93,126,108,181,60,012345
112,150,112,189,60,012345
109,160,104,195,60,012345
96,148,99,188,60,012345
86,139,95,184,60,012345
81,146,95,186,60,012345
96,165,120,217,60,012345
78,150,120,219,60,012345
63,134,115,204,60,012345
65,129,109,190,60,012345
84,123,95,183,60,012345
111,127,98,190,60,012345
96,132,101,192,60,012345
78,122,101,182,60,012345
94,120,95,180,60,012345
90,131,101,192,60,012345
120,145,104,203,60,012345
139,158,112,217,60,012345
130,162,113,217,60,012345
111,155,105,209,60,012345
95,156,103,204,60,012345
83,147,104,198,60,012345
85,162,103,203,60,012345
108,161,101,201,60,012345
119,162,99,202,60,012345
106,168,93,201,60,012345
95,160,91,196,60,012345
83,165,119,226,60,012345
73,163,115,223,60,012345
63,158,111,216,60,012345
55,153,106,205,60,012345
53,149,98,200,60,012345
56,163,105,207,60,012345
55,179,104,210,60,012345
54,178,97,208,60,012345
50,173,87,203,60,012345
48,168,78,201,60,012345
94,171,104,224,60,012345
90,167,106,216,60,012345
80,154,101,196,60,012345
66,147,99,177,60,012345
54,129,88,155,60,012345
61,141,100,167,60,012345
55,139,104,170,60,012345
47,125,103,167,60,012345
41,118,98,169,60,012345
35,112,105,169,60,012345
59,126,134,201,60,012345
67,137,133,209,60,012345
68,132,121,202,60,012345
77,126,109,195,60,012345
70,112,98,174,60,012345
76,125,104,176,60,012345
68,126,100,175,60,012345
56,120,97,168,60,012345
59,120,92,159,60,012345
79,112,86,152,60,012345
119,139,107,176,60,012345
133,159,114,197,60,012345
120,159,110,196,60,012345
120,155,101,189,60,012345
106,143,97,176,60,012345
99,149,95,174,60,012345
86,145,101,181,60,012345
71,134,104,177,60,012345
60,132,112,176,60,012345
50,126,103,171,60,012345
66,144,107,183,60,012345
71,153,124,207,60,012345
76,157,121,207,60,012345
73,151,116,199,60,012345
69,132,107,181,60,012345
69,128,103,178,60,012345
71,155,101,201,60,012345
67,162,97,212,60,012345
64,159,95,205,60,012345
71,162,96,206,60,012345
82,161,93,202,60,012345
107,166,107,221,60,012345
98,164,108,217,60,012345
86,156,103,207,60,012345
73,148,106,197,60,012345
63,135,105,189,60,012345
70,165,101,202,60,012345
67,168,97,200,60,012345
65,163,93,194,60,012345
70,169,97,195,60,012345
74,154,96,188,60,012345
70,160,131,221,60,012345
65,159,129,219,60,012345
59,151,125,210,60,012345
50,129,113,188,60,012345
47,110,100,164,60,012345
59,131,112,176,60,012345
59,140,115,191,60,012345
54,138,114,196,60,012345
70,162,116,209,60,012345
83,157,117,217,60,012345
121,168,135,230,60,012345
124,173,133,229,60,012345
111,168,125,218,60,012345
108,166,116,209,60,012345
102,162,116,207,60,012345
108,184,111,210,60,012345
101,188,108,213,60,012345
91,183,102,201,60,012345
97,200,96,203,60,012345
88,197,97,202,60,012345
96,209,110,221,60,012345
91,195,119,229,60,012345
86,180,119,219,60,012345
88,169,112,209,60,012345
92,160,100,199,60,012345
101,156,101,201,60,012345
99,159,105,202,60,012345
95,153,101,193,60,012345
93,134,92,176,60,012345
74,115,81,153,60,012345
101,124,78,163,60,012345
116,125,96,181,60,012345
104,116,101,173,60,012345
85,103,95,158,60,012345
70,99,92,149,60,012345
63,95,85,147,60,012345
61,113,89,158,60,012345
51,117,86,163,60,012345
42,110,84,160,60,012345
37,112,91,165,60,012345
39,104,95,172,60,012345
38,111,125,208,60,012345
35,115,120,203,60,012345
33,106,110,187,60,012345
31,95,100,167,60,012345
32,85,93,149,60,012345
45,112,93,157,60,012345
50,108,89,151,60,012345
44,99,87,146,60,012345
71,125,85,156,60,012345
64,123,82,151,60,012345
99,134,115,186,60,012345
101,157,111,193,60,012345
102,149,102,189,60,012345
104,155,98,183,60,012345
104,154,93,183,60,012345
105,174,94,194,60,012345
88,161,97,187,60,012345
77,137,94,174,60,012345
79,158,89,183,60,012345
74,166,89,189,60,012345
73,180,88,199,60,012345
70,181,85,196,60,012345
64,164,78,179,60,012345
56,160,73,164,60,012345
51,149,70,150,60,012345
58,170,69,157,60,012345
54,175,63,169,60,012345
48,174,58,174,60,012345
43,163,58,163,60,012345
38,144,53,146,60,012345
42,144,56,146,60,012345
55,141,50,154,60,012345
73,132,51,157,60,012345
85,120,47,146,60,012345
66,102,42,123,60,012345
56,88,38,110,60,012345
72,96,41,119,60,012345
67,101,35,119,60,012345
63,105,35,114,60,012345
51,86,30,96,60,012345
46,75,30,89,60,012345
61,96,28,107,60,012345
70,106,28,119,60,012345
64,108,27,126,60,012345
58,108,26,125,60,012345
56,107,23,126,60,012345
61,119,25,134,60,012345
63,133,26,136,60,012345
63,143,24,136,60,012345
75,168,23,143,60,012345
67,154,22,148,60,012345
63,171,24,163,60,012345
57,171,24,171,60,012345
52,163,24,176,60,012345
48,150,22,171,60,012345
47,142,21,168,60,012345
47,154,20,163,60,012345
50,152,22,159,60,012345
61,147,20,159,60,012345
62,141,18,157,60,012345
68,132,16,147,60,012345
67,126,20,137,60,012345
72,125,24,143,60,012345
72,124,25,145,60,012345
74,122,29,146,60,012345
71,115,29,144,60,012345
70,137,30,150,60,012345
70,148,29,159,60,012345
79,147,31,162,60,012345
79,132,30,156,60,012345
76,119,28,148,60,012345
72,127,28,151,60,012345
66,135,29,156,60,012345
62,133,28,153,60,012345
52,117,27,134,60,012345
47,99,25,114,60,012345
39,94,27,108,60,012345
33,98,27,111,60,012345
30,94,26,104,60,012345
26,83,24,92,60,012345
21,69,22,77,60,012345
26,101,19,89,60,012345
37,123,16,106,60,012345
39,120,14,120,60,012345
39,120,12,132,60,012345
40,119,11,143,60,012345
39,114,9,154,60,012345
38,113,9,159,60,012345
38,108,8,161,60,012345
37,106,7,163,60,012345
38,102,6,156,60,012345
35,108,6,140,60,012345
44,118,6,141,60,012345
45,117,5,144,60,012345
51,119,5,143,60,012345
51,108,5,141,60,012345
51,103,5,139,60,012345
52,96,4,139,60,012345
53,91,4,138,60,012345
57,85,4,129,60,012345
46,70,4,104,60,012345
37,58,4,84,60,012345
60,59,4,90,60,012345
66,66,4,103,60,012345
65,71,3,109,60,012345
61,73,3,118,60,012345
60,74,3,120,60,012345
63,79,3,124,60,012345
63,80,3,126,60,012345
61,79,3,124,60,012345
58,78,3,122,60,012345
53,78,2,123,60,012345
50,77,2,115,60,012345
40,63,3,94,60,012345
36,57,3,80,60,012345
34,52,3,68,60,012345
29,43,3,55,60,012345
24,36,3,45,60,012345
20,30,2,38,60,012345
16,25,2,32,60,012345
13,21,2,26,60,012345
10,17,2,21,60,012345
9,14,2,18,60,012345
7,12,2,18,60,012345
6,10,2,18,60,012345
5,8,1,18,60,012345
4,7,1,18,60,012345
4,6,1,18,60,012345
3,5,1,18,60,012345
2,5,1,18,60,012345
2,4,1,18,60,012345
2,3,1,18,60,012345
1,3,1,18,60,012345
1,2,1,18,60,012345
1,2,1,18,60,012345
1,2,1,18,60,012345
1,2,1,18,60,012345
1,1,1,18,60,012345
1,1,1,18,60,012345
0,1,0,18,60,012345
0,1,0,18,60,012345
0,1,0,18,60,012345
0,1,0,18,60,012345
0,1,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
0,0,0,18,60,012345
